event_num,timestamp
1,00:00:23
1,00:00:53
2,02:00:13
2,02:01:13
2,02:01:13
2,02:01:27
2,02:01:57
3,04:00:04
3,04:00:34
4,06:00:24
4,06:00:54
4,06:01:30
5,08:00:14
5,08:00:44
6,10:00:03
6,10:01:03
6,10:01:03
6,10:01:28
6,10:01:37
7,12:00:24
7,12:00:54
8,14:00:14
8,14:01:14
8,14:01:41
8,14:01:41
8,14:01:57
9,16:00:05
9,16:00:35
10,18:00:26
10,18:01:26
10,18:01:47
10,18:01:55
11,20:00:16
11,20:00:46
12,22:00:06
12,22:00:06
12,22:01:06
12,22:01:06
12,22:01:20
12,22:01:20
12,22:01:21
12,22:01:21
12,22:01:21
12,22:01:21
12,22:01:36
12,22:01:36
