timestamp, num_announcements, num_withdrawals, duplicated_announc, longest_announc, shortest_announc, avg_announc, prepended_ases, tlongs, tshorts, avg_edit, maximum_edit, num_edits, announc_peer1, announc_peer2, announc_peer3
23:55:00,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:01,43,0,34,6,3,4,0,0,0,0.0,0,0,5,0,38
23:55:02,26,4,10,15,3,6,16,0,2,0.769230769231,5,4,1,8,10
23:55:03,20,0,7,15,5,7,26,2,1,1.3,6,3,7,3,5
23:55:04,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:55:05,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:06,31,0,24,7,3,4,0,0,0,0.0,0,0,1,0,30
23:55:07,2,0,0,4,4,4,0,0,0,0.0,0,0,0,0,2
23:55:08,7,0,3,9,4,6,3,0,2,1.2,3,2,6,0,0
23:55:09,13,0,5,9,4,5,7,1,0,0.714285714286,3,2,8,0,2
23:55:10,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:11,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:12,5,0,3,6,4,5,0,0,0,0.0,0,0,1,0,0
23:55:13,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:14,9,0,6,7,4,5,0,1,0,0.714285714286,5,1,3,0,0
23:55:15,11,4,8,7,6,6,0,2,1,1.66666666667,5,3,7,0,0
23:55:16,10,3,4,7,5,6,0,1,0,1.0,5,3,6,0,3
23:55:17,35,6,17,9,4,6,9,2,2,0.913043478261,7,6,1,5,10
23:55:18,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:19,3,0,0,7,4,5,2,0,0,0.0,0,0,1,0,0
23:55:20,3,0,1,5,5,5,0,0,0,0.0,0,0,3,0,0
23:55:21,3,0,0,7,6,6,1,1,0,5.0,5,1,2,0,0
23:55:22,2,0,0,8,5,6,0,0,0,0.0,0,0,2,0,0
23:55:23,1,1,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:55:24,2,0,1,8,8,8,8,0,0,0.0,0,0,2,0,0
23:55:25,3,0,1,4,3,3,0,0,0,0.0,0,0,0,0,0
23:55:26,12,0,8,5,3,3,0,0,0,0.0,0,0,1,0,1
23:55:27,8,0,3,15,4,7,34,0,0,0.5,2,1,0,0,1
23:55:28,2,0,0,5,4,4,0,0,0,0.0,0,0,2,0,0
23:55:29,27,2,9,15,4,6,19,2,1,1.16666666667,6,3,2,0,22
23:55:30,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:55:31,3,0,0,9,6,7,5,1,0,5.0,5,1,0,0,2
23:55:32,11,1,1,10,4,7,6,0,1,1.0,2,3,0,6,2
23:55:33,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:55:34,5,0,0,7,4,5,0,1,0,3.0,5,2,3,0,1
23:55:35,7,0,3,8,4,5,2,0,0,0.0,0,0,6,0,1
23:55:36,20,0,15,9,3,4,2,0,1,0.235294117647,2,2,1,6,1
23:55:37,27,0,25,4,4,4,0,0,0,0.0769230769231,2,1,18,0,0
23:55:38,2,0,0,4,4,4,0,0,0,1.0,1,1,1,0,0
23:55:39,10,0,8,4,4,4,0,0,0,0.0,0,0,0,0,9
23:55:40,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:55:41,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:42,8,0,6,6,6,6,0,0,0,0.142857142857,1,1,4,0,0
23:55:43,1,0,0,5,5,5,1,0,0,0.0,0,0,0,0,0
23:55:44,2,0,0,5,5,5,0,0,0,0.0,0,0,1,0,1
23:55:45,7,2,4,7,4,5,0,1,0,1.0,5,1,4,0,0
23:55:46,4,0,3,8,8,8,0,0,0,0.0,0,0,4,0,0
23:55:47,4,1,0,6,4,4,0,0,0,0.0,0,0,0,0,0
23:55:48,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:55:49,2,0,0,7,6,6,0,1,0,5.0,5,1,1,0,0
23:55:50,4,0,0,7,4,5,2,0,0,0.0,0,0,1,0,0
23:55:51,6,0,1,7,4,5,2,1,0,2.5,5,1,3,0,0
23:55:52,2,0,0,5,5,5,0,0,0,1.0,1,1,1,0,1
23:55:53,2,1,0,7,7,7,0,0,0,1.0,1,1,2,0,0
23:55:54,5,0,1,8,5,6,9,0,0,0.0,0,0,3,0,2
23:55:55,2,0,0,10,4,7,4,0,0,0.0,0,0,0,0,0
23:55:56,4,0,1,5,4,4,0,0,0,0.5,1,1,3,0,1
23:55:57,8,0,6,13,8,10,36,0,0,0.0,0,0,0,0,0
23:55:58,3,0,0,6,4,4,0,0,0,1.0,1,1,1,0,0
23:55:59,46,0,22,19,4,6,38,0,3,0.76,10,3,1,10,21
23:56:00,6,0,0,19,5,10,25,1,1,5.66666666667,10,3,2,0,1
23:56:01,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:02,16,1,9,5,3,4,0,1,0,0.3,3,1,0,6,0
