timestamp, num_announcements, num_withdrawals, duplicated_announc, longest_announc, shortest_announc, avg_announc, prepended_ases, tlongs, tshorts, avg_edit, maximum_edit, num_edits, announc_peer1, announc_peer2, announc_peer3
23:55:00,2,0,1,4,4,4,0,0,0,0.0,0,0,0,0,2
23:55:01,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:02,60,6,49,10,4,5,3,0,0,0.0,0,0,56,0,0
23:55:03,21,0,19,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:04,42,0,31,10,4,5,9,2,0,0.459459459459,3,8,21,0,3
23:55:05,52,0,47,8,5,6,59,1,0,0.0625,3,1,0,0,0
23:55:06,1,0,0,6,6,6,0,0,0,0.0,0,0,1,0,0
23:55:07,19,0,15,4,4,4,0,0,0,0.0625,1,1,0,0,7
23:55:08,7,0,5,6,4,5,0,0,0,0.0,0,0,3,0,0
23:55:09,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:10,8,0,4,7,4,4,4,1,0,1.0,5,1,1,0,0
23:55:11,5,0,3,5,3,4,0,0,0,0.0,0,0,4,0,0
23:55:12,2,0,0,5,4,4,0,0,0,0.0,0,0,1,0,0
23:55:13,4,1,1,5,4,4,0,0,0,0.0,0,0,2,0,0
23:55:14,2,0,0,5,4,4,0,1,0,3.0,3,1,1,0,0
23:55:15,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:16,21,3,12,6,4,4,2,1,1,0.5,3,3,14,0,1
23:55:17,5,0,3,9,4,6,12,0,0,0.0,0,0,0,0,0
23:55:18,1,0,0,3,3,3,0,0,0,0.0,0,0,0,0,0
23:55:19,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:20,9,0,3,9,3,4,6,0,1,0.8,2,2,1,0,2
23:55:21,3,0,0,10,4,8,10,0,0,1.0,1,1,1,0,0
23:55:22,13,0,11,7,4,5,2,0,0,0.0,0,0,1,0,0
23:55:23,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:24,20,0,17,5,4,4,0,0,0,0.0,0,0,0,0,0
23:55:25,1,0,0,7,7,7,3,0,0,0.0,0,0,0,0,0
23:55:26,6,0,1,7,3,4,6,0,0,0.0,0,0,1,0,0
23:55:27,6,0,0,7,4,5,5,0,1,3.0,5,2,1,0,0
23:55:28,1,0,0,5,5,5,1,0,0,0.0,0,0,0,0,0
23:55:29,9,0,8,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:30,9,0,6,5,4,4,0,0,0,0.0,0,0,0,0,0
23:55:31,3,0,1,5,4,4,0,0,0,0.0,0,0,3,0,0
23:55:32,100,50,76,21,4,7,54,1,2,0.177215189873,5,4,50,0,0
23:55:33,14,0,11,8,4,5,15,0,0,0.0,0,0,1,0,0
23:55:34,15,0,10,8,4,6,16,1,0,0.272727272727,3,1,0,0,0
23:55:35,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:36,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:37,5,0,3,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:38,12,0,10,6,5,5,0,0,0,0.0,0,0,0,0,0
23:55:39,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:40,1,0,0,6,6,6,0,0,0,0.0,0,0,0,0,0
