timestamp, num_announcements, num_withdrawals, duplicated_announc, longest_announc, shortest_announc, avg_announc, prepended_ases, tlongs, tshorts, avg_edit, maximum_edit, num_edits, announc_peer1, announc_peer2, announc_peer3
23:55:00,17,0,3,5,3,3,0,0,2,0.714285714286,2,4,2,8,1
23:55:01,6,0,3,5,3,3,0,0,0,0.25,1,1,0,2,0
23:55:02,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:03,60,0,56,5,3,3,0,0,0,0.0,0,0,0,5,55
23:55:04,4,0,1,7,3,4,0,0,0,0.0,0,0,0,2,0
23:55:05,18,0,13,8,3,5,9,0,0,0.0,0,0,0,17,0
23:55:06,46,0,41,7,3,5,9,0,0,0.0,0,0,17,0,0
23:55:07,2,0,0,10,4,7,0,0,0,0.0,0,0,0,2,0
23:55:08,6,0,3,5,3,3,0,0,0,0.25,1,1,0,5,0
23:55:09,41,0,16,9,3,5,27,0,0,0.117647058824,2,1,35,4,0
23:55:10,47,1,38,13,3,7,41,0,0,0.025641025641,1,1,8,38,0
23:55:11,1,0,0,5,5,5,0,0,0,0.0,0,0,0,1,0
23:55:12,20,0,10,8,3,4,5,0,1,0.25,2,2,7,8,0
23:55:13,128,3,117,4,3,3,0,5,6,0.304,2,24,75,35,18
23:55:14,2,0,0,5,4,4,0,0,0,0.0,0,0,2,0,0
23:55:15,6,0,0,9,3,4,5,0,0,1.0,1,1,0,4,1
23:55:16,2,0,1,3,3,3,0,0,0,0.0,0,0,0,2,0
23:55:17,38,0,33,9,3,5,13,0,0,0.0,0,0,0,8,0
23:55:18,6,0,3,9,3,5,6,0,0,0.0,0,0,0,6,0
23:55:19,10,0,1,5,3,4,0,0,1,1.0,2,1,2,6,0
23:55:20,52,0,38,5,3,4,1,1,2,0.209302325581,3,5,5,38,1
23:55:21,2,0,1,9,9,9,6,0,0,0.0,0,0,0,2,0
23:55:22,1,0,0,9,9,9,3,0,0,0.0,0,0,0,1,0
23:55:23,7,0,4,9,3,5,6,0,0,0.0,0,0,2,2,0
23:55:24,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:25,56,0,50,11,3,5,5,0,0,0.0196078431373,1,1,0,55,0
23:55:26,3,0,0,5,3,4,0,0,0,0.0,0,0,0,2,1
23:55:27,3,0,0,5,4,4,0,0,0,0.0,0,0,1,2,0
23:55:28,55,0,49,5,3,4,0,0,0,0.0,0,0,0,55,0
23:55:29,3,0,0,4,4,4,0,0,0,0.0,0,0,1,2,0
23:55:30,1,0,0,5,5,5,0,0,0,0.0,0,0,0,1,0
23:55:31,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:32,52,0,49,5,5,5,0,0,0,0.0,0,0,49,3,0
23:55:33,38,0,33,5,3,4,0,0,0,0.0,0,0,1,5,0
23:55:34,7,0,3,6,3,4,0,0,0,0.0,0,0,1,6,0
23:55:35,36,0,32,6,3,4,0,0,0,0.030303030303,1,1,2,31,0
23:55:36,2,0,1,2,2,2,0,0,0,0.0,0,0,0,0,0
23:55:37,57,0,51,8,3,5,3,1,1,0.11320754717,3,2,0,56,0
23:55:38,2,0,0,4,4,4,0,0,0,1.0,1,1,1,1,0
23:55:39,103,1,66,10,3,5,17,3,0,0.114285714286,4,4,42,57,0
23:55:40,4,1,2,4,4,4,0,0,0,0.0,0,0,0,4,0
23:55:41,82,0,79,5,3,4,0,0,0,0.0,0,0,0,50,0
23:55:42,11,0,4,6,4,5,0,0,0,0.0,0,0,2,7,1
23:55:43,9,0,5,5,3,4,0,0,0,0.0,0,0,3,3,3
23:55:44,7,0,3,11,4,6,10,0,0,0.0,0,0,1,6,0
23:55:45,54,0,50,11,5,8,10,0,0,0.0,0,0,2,52,0
23:55:46,42,0,36,12,3,5,6,0,0,0.027027027027,1,1,1,36,0
23:55:47,1,0,0,5,5,5,0,0,0,0.0,0,0,0,1,0
23:55:48,5,0,1,9,4,5,5,0,0,0.0,0,0,1,4,0
23:55:49,1,0,0,4,4,4,0,0,0,0.0,0,0,0,1,0
23:55:50,5,0,1,4,3,3,0,0,0,0.0,0,0,2,3,0
23:55:51,4,0,0,9,3,5,4,0,0,0.0,0,0,3,1,0
23:55:52,1,0,0,5,5,5,0,0,0,0.0,0,0,0,1,0
23:55:53,38,0,30,5,3,4,0,0,0,0.0322580645161,1,1,1,6,1
23:55:54,4,0,0,6,4,4,1,0,0,0.0,0,0,3,0,1
