timestamp, num_announcements, num_withdrawals, duplicated_announc, longest_announc, shortest_announc, avg_announc, prepended_ases, tlongs, tshorts, avg_edit, maximum_edit, num_edits, announc_peer1, announc_peer2, announc_peer3
23:55:00,4,0,3,3,3,3,0,0,0,0.0,0,0,4,0,0
23:55:01,5,0,2,5,3,4,0,0,0,0.333333333333,1,1,5,0,0
23:55:02,10,1,7,5,3,4,0,0,0,0.0,0,0,10,0,0
23:55:03,32,0,30,4,3,3,0,0,0,0.0,0,0,32,0,0
23:55:04,5,0,2,5,3,4,0,0,0,0.0,0,0,5,0,0
23:55:05,58,0,51,13,3,6,15,0,0,0.0,0,0,58,0,0
23:55:06,43,2,39,8,3,6,26,0,0,0.0,0,0,43,0,0
23:55:07,3,0,1,10,4,7,0,0,0,0.0,0,0,3,0,0
23:55:08,16,0,12,10,3,6,8,1,1,1.07692307692,7,2,16,0,0
23:55:09,2,0,1,3,3,3,0,0,0,0.0,0,0,2,0,0
23:55:10,60,0,57,8,3,5,4,0,0,0.0,0,0,60,0,0
23:55:11,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:12,12,5,4,9,3,5,10,0,0,0.0,0,0,12,0,0
23:55:13,9,0,0,9,3,5,5,2,0,2.5,3,2,9,0,0
23:55:14,4,1,0,6,5,5,0,0,0,0.0,0,0,4,0,0
23:55:15,5,0,1,6,3,4,0,0,0,0.0,0,0,5,0,0
23:55:16,5,1,3,6,3,4,1,0,0,0.0,0,0,5,0,0
23:55:17,35,0,32,9,3,5,12,0,0,0.0,0,0,35,0,0
23:55:18,6,0,3,5,3,4,0,0,0,0.0,0,0,6,0,0
23:55:19,74,0,65,8,4,5,9,0,0,0.0,0,0,74,0,0
23:55:20,32,0,30,4,3,3,0,0,0,0.0,0,0,32,0,0
23:55:21,7,0,3,9,3,5,6,0,0,0.0,0,0,7,0,0
23:55:22,11,0,8,7,3,5,2,0,0,0.0,0,0,11,0,0
23:55:23,10,0,4,6,3,4,0,0,0,0.0,0,0,10,0,0
23:55:24,62,1,56,8,4,5,2,0,0,0.0,0,0,62,0,0
23:55:25,13,0,9,6,3,4,0,0,0,0.0,0,0,13,0,0
23:55:26,4,0,1,5,3,4,0,0,0,0.0,0,0,4,0,0
23:55:27,5,0,0,6,4,4,0,0,0,0.0,0,0,5,0,0
23:55:28,7,0,4,5,3,4,0,0,0,0.0,0,0,7,0,0
23:55:29,10,0,8,5,5,5,0,0,0,0.0,0,0,10,0,0
23:55:30,7,0,5,6,5,5,0,0,0,0.0,0,0,7,0,0
23:55:31,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:32,8,0,3,5,5,5,0,0,0,0.0,0,0,8,0,0
23:55:33,36,1,32,5,3,4,0,0,0,0.0,0,0,36,0,0
23:55:34,27,2,24,6,3,5,21,0,0,0.04,1,1,27,0,0
23:55:35,36,0,33,8,3,5,4,0,0,0.0,0,0,36,0,0
23:55:36,5,0,2,5,3,4,0,0,0,0.0,0,0,5,0,0
23:55:37,2,0,1,3,3,3,0,0,0,0.0,0,0,2,0,0
23:55:38,4,0,1,5,3,4,0,1,0,1.0,2,1,4,0,0
23:55:39,3,0,1,4,3,3,0,0,0,0.0,0,0,3,0,0
23:55:40,2,0,0,5,4,4,0,0,0,0.0,0,0,2,0,0
23:55:41,45,2,38,9,3,5,11,0,1,0.0769230769231,3,1,45,0,0
23:55:42,8,3,4,8,3,5,5,0,0,0.0,0,0,8,0,0
23:55:43,5,0,1,11,4,6,10,0,0,0.0,0,0,5,0,0
