timestamp, num_announcements, num_withdrawals, duplicated_announc, longest_announc, shortest_announc, avg_announc, prepended_ases, tlongs, tshorts, avg_edit, maximum_edit, num_edits, announc_peer1, announc_peer2, announc_peer3
23:55:00,12,0,8,5,4,4,0,0,0,0.0,0,0,12,0,0
23:55:01,10,0,4,8,4,5,16,0,0,0.0,0,0,10,0,0
23:55:02,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:55:03,7,1,5,5,4,4,0,0,0,0.0,0,0,7,0,0
23:55:04,21,0,14,5,3,4,1,0,0,0.0,0,0,21,0,0
23:55:05,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:55:06,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:07,2,1,0,5,4,4,0,0,0,0.0,0,0,2,0,0
23:55:08,46,0,41,12,4,6,112,1,2,0.571428571429,8,3,46,0,0
23:55:09,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:10,6,2,2,12,5,7,6,0,0,0.0,0,0,6,0,0
23:55:11,32,0,26,12,3,5,56,1,0,0.296296296296,8,1,32,0,0
23:55:12,7,1,3,5,3,4,0,0,0,0.25,1,1,7,0,0
23:55:13,5,0,2,5,5,5,0,0,0,0.666666666667,1,2,5,0,0
23:55:14,2,4,1,5,5,5,0,0,0,0.0,0,0,2,0,0
23:55:15,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:16,10,0,8,5,4,4,0,0,0,0.0,0,0,10,0,0
23:55:17,13,0,9,5,3,4,0,0,0,0.0,0,0,13,0,0
23:55:18,2,0,1,5,5,5,0,0,0,0.0,0,0,2,0,0
23:55:19,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:20,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:55:21,2,1,0,5,3,4,0,0,0,0.0,0,0,2,0,0
23:55:22,24,0,21,12,4,8,60,1,1,0.727272727273,8,2,24,0,0
23:55:23,27,0,21,12,3,6,61,0,1,0.434782608696,8,3,27,0,0
23:55:24,39,7,32,12,3,6,58,1,1,0.294117647059,8,2,39,0,0
23:55:25,1,0,0,8,8,8,2,0,0,0.0,0,0,1,0,0
23:55:26,6,0,2,10,3,5,0,0,0,0.0,0,0,6,0,0
23:55:27,14,0,7,8,4,5,8,0,0,0.0,0,0,14,0,0
23:55:28,22,0,16,11,4,5,4,0,0,0.0,0,0,22,0,0
23:55:29,4,0,0,8,5,6,4,0,0,0.0,0,0,4,0,0
23:55:30,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:31,3,0,2,8,8,8,6,0,0,0.0,0,0,3,0,0
23:55:32,14,0,5,8,3,5,8,0,0,0.0,0,0,14,0,0
23:55:33,9,0,5,8,5,5,12,0,0,0.166666666667,1,1,9,0,0
23:55:34,3,0,0,5,4,4,0,0,0,0.0,0,0,3,0,0
23:55:35,11,0,4,8,4,5,2,2,0,0.833333333333,3,2,11,0,0
23:55:36,3,1,0,8,4,6,4,1,0,2.0,2,1,3,0,0
23:55:37,2,0,1,3,3,3,0,0,0,0.0,0,0,2,0,0
23:55:38,2,0,1,6,6,6,0,0,0,0.0,0,0,2,0,0
23:55:39,6,1,2,6,4,4,0,0,0,0.0,0,0,6,0,0
23:55:40,9,0,4,6,4,4,0,0,0,0.0,0,0,9,0,0
23:55:41,13,0,6,10,3,5,14,0,1,0.428571428571,3,1,13,0,0
23:55:42,4,0,2,5,5,5,0,0,0,0.0,0,0,4,0,0
23:55:43,2,0,1,5,5,5,0,0,0,0.0,0,0,2,0,0
23:55:44,2,0,1,5,5,5,0,0,0,0.0,0,0,2,0,0
23:55:45,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:55:46,4,0,1,5,4,4,0,0,0,0.0,0,0,4,0,0
23:55:47,2,0,0,5,5,5,0,0,0,0.0,0,0,2,0,0
23:55:48,2,0,1,4,4,4,0,0,0,0.0,0,0,2,0,0
23:55:49,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:50,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:51,30,0,24,8,3,4,2,0,0,0.0,0,0,30,0,0
23:55:52,44,0,41,12,4,6,112,1,2,0.571428571429,8,3,44,0,0
23:55:53,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:55:54,12,0,8,11,5,8,15,0,0,0.0,0,0,12,0,0
23:55:55,9,3,8,5,5,5,0,0,0,0.0,0,0,9,0,0
23:55:56,1,1,0,3,3,3,0,0,0,0.0,0,0,1,0,0
23:55:57,41,7,36,12,4,6,56,1,0,0.216216216216,8,1,41,0,0
23:55:58,3,0,0,11,4,8,0,1,0,8.0,8,1,3,0,0
23:55:59,5,0,0,8,4,5,2,1,0,2.0,2,1,5,0,0
23:56:00,54,0,50,12,5,7,60,2,0,0.211538461538,9,2,54,0,0
23:56:01,37,0,30,8,3,5,34,1,0,0.0645161290323,2,1,37,0,0
23:56:02,5,0,1,12,5,7,8,0,0,0.0,0,0,5,0,0
23:56:03,25,0,17,12,4,5,5,0,0,0.0,0,0,25,0,0
23:56:04,2,2,0,4,4,4,0,0,0,0.0,0,0,2,0,0
23:56:05,12,0,7,12,4,6,57,1,1,1.1,9,3,12,0,0
23:56:06,38,7,33,12,4,6,57,1,1,0.285714285714,8,2,38,0,0
23:56:07,15,0,13,5,5,5,0,0,0,0.0,0,0,15,0,0
23:56:08,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:56:09,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:10,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:11,10,2,3,14,3,5,9,1,0,2.75,11,1,10,0,0
23:56:12,9,2,4,10,4,5,5,0,0,0.0,0,0,9,0,0
23:56:13,6,0,4,6,5,5,0,0,0,0.0,0,0,6,0,0
23:56:14,3,0,0,5,4,4,0,0,0,1.0,1,1,3,0,0
23:56:15,2,1,0,8,4,6,3,0,0,0.0,0,0,2,0,0
23:56:16,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:17,2,0,1,3,3,3,0,0,0,0.0,0,0,2,0,0
23:56:18,9,0,4,6,3,4,0,0,0,0.0,0,0,9,0,0
23:56:19,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:56:20,5,0,2,5,4,4,0,0,0,0.0,0,0,5,0,0
23:56:21,2,3,0,5,4,4,0,0,0,0.0,0,0,2,0,0
23:56:22,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:23,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:24,5,0,1,9,4,6,12,1,0,1.0,2,1,5,0,0
23:56:25,6,1,4,9,6,7,12,0,0,0.0,0,0,6,0,0
23:56:26,1,0,0,3,3,3,0,0,0,0.0,0,0,1,0,0
23:56:27,4,0,2,6,3,4,3,0,0,0.0,0,0,4,0,0
23:56:28,43,0,41,6,3,4,42,0,0,0.0,0,0,43,0,0
23:56:29,1,0,0,12,12,12,0,0,0,0.0,0,0,1,0,0
23:56:30,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:31,5,0,2,12,6,9,2,0,1,2.66666666667,8,1,5,0,0
23:56:32,1,0,0,6,6,6,0,0,0,0.0,0,0,1,0,0
23:56:33,17,1,7,9,4,6,16,0,0,0.0,0,0,17,0,0
23:56:34,2,3,0,5,5,5,0,0,0,0.0,0,0,2,0,0
23:56:35,4,0,1,6,5,5,2,0,0,0.0,0,0,4,0,0
23:56:36,44,0,40,12,3,6,115,1,2,0.585365853659,8,3,44,0,0
23:56:37,2,0,0,4,3,3,0,0,0,0.0,0,0,2,0,0
23:56:38,12,21,8,10,3,6,45,0,0,0.0,0,0,12,0,0
23:56:39,24,0,21,12,4,6,56,1,1,0.727272727273,8,2,24,0,0
23:56:40,5,12,2,6,5,5,0,0,0,0.0,0,0,5,0,0
23:56:41,5,0,3,8,6,7,4,0,0,0.0,0,0,5,0,0
23:56:42,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:43,12,2,7,10,3,6,17,0,0,0.0,0,0,12,0,0
23:56:44,2,0,0,5,4,4,0,0,0,0.0,0,0,2,0,0
23:56:45,3,3,2,10,10,10,15,0,0,0.0,0,0,3,0,0
23:56:46,2,0,1,5,5,5,0,0,0,0.0,0,0,2,0,0
23:56:47,14,0,9,12,4,6,16,0,1,0.818181818182,8,2,14,0,0
23:56:48,23,2,17,12,3,5,40,1,2,1.0,9,3,23,0,0
23:56:49,8,5,5,5,4,4,0,0,0,0.0,0,0,8,0,0
23:56:50,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:51,3,1,0,5,4,4,0,0,0,0.0,0,0,3,0,0
23:56:52,1,3,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:56:53,2,0,0,4,3,3,0,0,0,0.0,0,0,2,0,0
23:56:54,5,0,2,5,3,4,0,0,0,0.0,0,0,5,0,0
23:56:55,3,1,1,5,5,5,0,0,0,0.0,0,0,3,0,0
23:56:56,3,0,0,5,5,5,0,0,0,0.0,0,0,3,0,0
23:56:57,2,0,0,7,5,6,2,0,0,0.0,0,0,2,0,0
23:56:58,4,0,1,7,3,5,2,0,0,0.0,0,0,4,0,0
23:56:59,5,0,3,10,5,7,0,0,0,0.0,0,0,5,0,0
23:57:00,7,0,2,12,3,5,2,0,0,0.0,0,0,7,0,0
23:57:01,5,1,2,5,4,4,0,0,0,0.0,0,0,5,0,0
23:57:02,2,0,0,11,5,8,5,0,0,0.0,0,0,2,0,0
