event_num,timestamp
1,00:00:02
2,02:00:02
2,02:00:04
2,02:00:04
2,02:00:29
2,02:00:29
2,02:00:59
2,02:01:29
2,02:01:31
2,02:01:31
2,02:01:59
3,04:00:02
4,06:00:02
4,06:00:02
4,06:00:03
4,06:00:03
4,06:00:04
4,06:00:04
4,06:00:19
4,06:00:19
4,06:00:23
4,06:00:31
4,06:01:01
4,06:01:17
4,06:01:18
4,06:01:23
4,06:01:31
4,06:01:49
4,06:02:19
4,06:02:49
5,08:00:02
6,10:00:02
6,10:00:02
6,10:00:03
6,10:00:03
6,10:00:04
6,10:00:31
6,10:00:31
6,10:00:33
6,10:00:33
6,10:00:33
6,10:00:33
6,10:00:34
6,10:00:34
6,10:01:03
6,10:01:04
6,10:01:04
6,10:01:07
6,10:01:19
6,10:01:20
6,10:01:20
6,10:01:32
6,10:02:01
6,10:02:04
6,10:02:04
6,10:02:31
7,12:00:02
8,14:00:02
8,14:00:02
8,14:00:02
8,14:00:03
8,14:00:03
8,14:00:30
8,14:00:30
8,14:00:34
8,14:01:04
8,14:01:20
8,14:01:20
8,14:01:34
8,14:02:00
8,14:02:30
9,16:00:02
10,18:00:02
10,18:00:02
10,18:00:02
10,18:00:03
10,18:00:03
10,18:00:04
10,18:00:07
10,18:00:20
10,18:00:51
10,18:01:06
10,18:01:07
10,18:01:07
10,18:01:37
11,20:00:02
12,22:00:02
12,22:00:02
12,22:00:02
12,22:00:02
12,22:00:03
12,22:00:03
12,22:00:03
12,22:00:03
12,22:00:30
12,22:00:30
12,22:00:31
12,22:00:31
12,22:00:31
12,22:00:31
12,22:00:32
12,22:00:32
12,22:00:38
12,22:00:38
12,22:01:23
12,22:01:23
12,22:01:53
12,22:01:53
12,22:01:53
12,22:01:53
12,22:02:07
12,22:02:07
12,22:02:28
12,22:02:28
12,22:02:28
12,22:02:28
12,22:02:28
12,22:02:28
12,22:02:29
12,22:02:29
12,22:02:30
12,22:02:30
12,22:03:00
12,22:03:00
12,22:03:30
12,22:03:30
