timestamp, num_announcements, num_withdrawals, duplicated_announc, longest_announc, shortest_announc, avg_announc, prepended_ases, tlongs, tshorts, avg_edit, maximum_edit, num_edits, announc_peer1, announc_peer2, announc_peer3
23:55:00,1,0,0,8,8,8,2,0,0,0.0,0,0,1,0,0
23:55:01,3,1,0,8,3,5,2,0,0,0.0,0,0,3,0,0
23:55:02,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:55:03,3,0,0,7,4,5,2,1,0,4.0,4,1,3,0,0
23:55:04,3,0,0,8,4,6,6,1,0,5.0,5,1,3,0,0
23:55:05,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:55:06,32,9,24,12,4,6,71,3,2,0.9,9,6,32,0,0
23:55:07,2,0,1,5,5,5,0,0,0,0.0,0,0,2,0,0
23:55:08,3,0,0,8,5,6,2,0,0,0.0,0,0,3,0,0
23:55:09,2,0,1,3,3,3,0,0,0,0.0,0,0,2,0,0
23:55:10,14,0,8,12,4,6,66,1,1,1.1,8,2,14,0,0
23:55:11,14,9,10,13,3,6,64,1,2,2.72727272727,10,3,14,0,0
23:55:12,27,0,21,13,4,7,148,3,6,2.08,9,9,27,0,0
23:55:13,15,0,11,12,4,7,29,2,1,1.21428571429,8,3,15,0,0
23:55:14,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:15,12,0,7,10,4,6,6,1,0,0.625,5,1,12,0,0
23:55:16,3,0,0,5,4,4,0,1,0,2.0,2,1,3,0,0
23:55:17,8,0,4,11,4,7,16,1,1,1.6,4,2,8,0,0
23:55:18,3,1,1,6,3,4,0,0,0,0.0,0,0,3,0,0
23:55:19,4,0,1,9,4,5,6,0,0,0.0,0,0,4,0,0
23:55:20,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:55:21,7,0,1,5,3,4,0,0,0,0.0,0,0,7,0,0
23:55:22,3,0,0,5,5,5,0,0,0,0.0,0,0,3,0,0
23:55:23,3,1,0,6,4,5,1,0,0,0.0,0,0,3,0,0
23:55:24,2,0,0,5,4,4,0,0,0,0.0,0,0,2,0,0
23:55:25,3,0,0,5,4,4,0,1,0,2.0,2,1,3,0,0
23:55:26,1,0,0,11,11,11,5,0,0,0.0,0,0,1,0,0
23:55:27,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:28,2,0,1,3,3,3,0,0,0,0.0,0,0,2,0,0
23:55:29,4,0,1,11,5,7,5,0,0,0.0,0,0,4,0,0
23:55:30,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:55:31,25,1,17,10,3,5,15,1,2,0.8,7,3,25,0,0
23:55:32,14,8,8,12,4,6,67,2,1,1.18181818182,8,3,14,0,0
23:55:33,3,1,0,5,5,5,0,0,0,0.0,0,0,3,0,0
23:55:34,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:35,39,0,28,6,4,5,19,0,1,0.25,3,4,39,0,0
23:55:36,27,11,19,12,4,6,66,1,1,0.619047619048,8,2,27,0,0
23:55:37,10,1,3,6,4,5,4,0,0,0.0,0,0,10,0,0
23:55:38,5,0,2,9,3,5,5,0,0,0.0,0,0,5,0,0
23:55:39,2,0,0,10,9,9,11,1,0,1.0,1,1,2,0,0
23:55:40,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:55:41,17,0,12,13,3,7,88,1,3,2.28571428571,10,4,17,0,0
23:55:42,17,0,10,13,4,7,90,2,2,2.35714285714,10,4,17,0,0
23:55:43,22,0,18,10,5,6,9,2,0,0.45,5,2,22,0,0
23:55:44,18,0,14,10,5,7,10,2,0,0.625,5,2,18,0,0
23:55:45,2,1,1,10,10,10,10,0,0,0.0,0,0,2,0,0
23:55:46,2,0,0,9,4,6,4,0,0,0.0,0,0,2,0,0
23:55:47,2,0,0,11,5,8,5,0,0,0.0,0,0,2,0,0
23:55:48,5,0,2,5,3,4,0,0,0,0.0,0,0,5,0,0
23:55:49,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:55:50,14,0,9,8,3,5,8,0,1,0.2,2,1,14,0,0
23:55:51,7,0,2,11,3,6,11,0,0,0.0,0,0,7,0,0
23:55:52,8,0,2,11,4,6,11,0,0,0.0,0,0,8,0,0
23:55:53,3,0,1,10,7,8,10,0,0,0.0,0,0,3,0,0
23:55:54,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:55,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:56,8,4,6,6,5,5,0,0,0,0.0,0,0,8,0,0
23:55:57,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:58,7,0,5,5,3,4,0,0,0,0.0,0,0,7,0,0
23:55:59,19,2,15,5,4,4,0,1,0,0.235294117647,2,2,19,0,0
23:56:00,13,7,8,12,4,7,66,1,2,1.45454545455,9,3,13,0,0
23:56:01,6,0,3,5,3,4,0,0,0,0.0,0,0,6,0,0
23:56:02,5,0,3,6,5,5,4,0,0,0.0,0,0,5,0,0
23:56:03,2,0,0,5,4,4,0,0,0,0.0,0,0,2,0,0
23:56:04,0,11,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:05,11,1,9,6,5,5,4,1,0,0.1,1,1,11,0,0
23:56:06,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:07,7,0,1,11,4,6,15,0,0,0.0,0,0,7,0,0
23:56:08,1,0,0,3,3,3,0,0,0,0.0,0,0,1,0,0
23:56:09,2,0,1,6,6,6,2,0,0,0.0,0,0,2,0,0
23:56:10,1,1,0,6,6,6,0,0,0,0.0,0,0,1,0,0
23:56:11,31,0,23,13,3,6,136,2,4,2.03846153846,10,7,31,0,0
23:56:12,17,0,13,12,4,7,100,1,2,0.933333333333,8,3,17,0,0
23:56:13,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:14,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:15,22,1,19,10,5,6,5,1,0,0.25,5,1,22,0,0
23:56:16,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:17,58,0,56,5,4,4,8,1,1,0.0350877192982,1,2,58,0,0
23:56:18,3,0,1,9,4,6,10,0,0,0.0,0,0,3,0,0
23:56:19,2,0,0,5,3,4,0,0,0,0.0,0,0,2,0,0
23:56:20,13,0,6,9,3,5,15,1,1,1.42857142857,5,2,13,0,0
23:56:21,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:22,2,0,1,6,6,6,0,0,0,0.0,0,0,2,0,0
23:56:23,3,0,1,6,5,5,0,0,0,0.0,0,0,3,0,0
23:56:24,6,0,3,7,5,5,3,0,0,0.0,0,0,6,0,0
23:56:25,2,0,0,10,5,7,5,0,1,5.0,5,1,2,0,0
23:56:26,30,9,23,12,4,6,66,1,3,0.75,9,5,30,0,0
23:56:27,7,0,2,8,4,5,4,2,0,1.5,4,2,7,0,0
23:56:28,5,0,3,5,3,4,0,0,0,0.0,0,0,5,0,0
23:56:29,3,0,1,5,4,4,0,0,0,0.0,0,0,3,0,0
23:56:30,2,1,0,9,3,6,4,0,0,0.0,0,0,2,0,0
23:56:31,2,11,0,10,5,7,5,0,0,0.0,0,0,2,0,0
23:56:32,20,0,18,6,5,5,19,0,0,0.0,0,0,20,0,0
23:56:33,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:34,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:35,46,0,41,5,5,5,20,0,0,0.0,0,0,46,0,0
23:56:36,445,0,430,10,5,7,0,0,0,0.0,0,0,445,0,0
23:56:37,149,1,119,10,5,7,11,2,3,0.113821138211,4,6,149,0,0
23:56:38,48,0,35,9,3,5,2,0,2,0.157894736842,2,3,48,0,0
23:56:39,123,0,88,14,3,6,17,3,3,0.168421052632,2,9,123,0,0
23:56:40,5,0,1,13,3,6,17,0,0,0.0,0,0,5,0,0
23:56:41,20,0,13,13,4,8,94,3,2,2.23529411765,10,6,20,0,0
23:56:42,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:43,654,46,594,19,4,7,88,10,6,0.0823723228995,8,19,654,0,0
23:56:44,76,61,65,10,5,8,0,0,0,0.0,0,0,76,0,0
23:56:45,302,12,259,10,3,6,4,17,3,0.255395683453,5,21,302,0,0
23:56:46,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:47,65,0,48,10,3,6,11,2,2,0.196078431373,3,5,65,0,0
23:56:48,246,0,198,14,5,6,26,6,7,0.141463414634,3,15,246,0,0
23:56:49,128,0,94,14,3,6,17,3,2,0.14,3,7,128,0,0
23:56:50,125,0,101,10,4,6,9,2,4,0.12380952381,3,7,125,0,0
23:56:51,340,40,273,14,3,6,26,17,8,0.258503401361,5,29,340,0,0
23:56:52,58,72,42,10,4,6,10,2,2,0.282608695652,7,5,58,0,0
23:56:53,29,0,22,10,4,6,9,1,1,0.461538461538,7,4,29,0,0
23:56:54,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:55,10,10,7,12,5,8,66,0,1,0.375,3,1,10,0,0
23:56:56,3,0,1,8,5,6,4,0,0,0.0,0,0,3,0,0
23:56:57,2,2,1,8,8,8,4,0,0,0.0,0,0,2,0,0
23:56:58,7,0,2,8,4,5,4,1,0,1.66666666667,5,1,7,0,0
23:56:59,17,11,10,12,3,6,66,1,1,1.08333333333,8,2,17,0,0
23:57:00,3,0,0,5,4,4,0,1,0,2.0,2,1,3,0,0
23:57:01,4,0,0,9,3,5,4,0,0,0.0,0,0,4,0,0
23:57:02,1,0,0,9,9,9,4,0,0,0.0,0,0,1,0,0
23:57:03,5,0,0,5,4,4,0,0,0,0.0,0,0,5,0,0
23:57:04,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:57:05,5,0,0,6,4,5,1,2,0,1.5,2,2,5,0,0
23:57:06,63,0,54,6,4,5,24,3,0,0.2,3,7,63,0,0
23:57:07,15,0,10,11,5,6,5,0,0,0.0,0,0,15,0,0
23:57:08,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:57:09,7,0,2,5,3,4,0,1,0,0.666666666667,2,1,7,0,0
23:57:10,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:57:11,16,0,7,13,3,6,66,1,1,2.11111111111,10,2,16,0,0
23:57:12,12,1,8,12,4,7,66,1,1,1.1,8,2,12,0,0
23:57:13,38,0,29,10,5,6,5,0,1,0.166666666667,5,1,38,0,0
23:57:14,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:57:15,21,26,14,10,4,6,25,3,2,1.5625,5,5,21,0,0
23:57:16,2,0,0,8,5,6,2,0,0,0.0,0,0,2,0,0
23:57:17,1,0,0,8,8,8,2,0,0,0.0,0,0,1,0,0
23:57:18,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:57:19,27,0,22,5,3,4,0,0,0,0.0,0,0,27,0,0
23:57:20,14,9,9,12,4,7,66,1,1,1.0,8,2,14,0,0
23:57:21,6,0,2,5,3,4,0,1,0,0.666666666667,2,1,6,0,0
23:57:22,25,0,13,8,4,5,3,0,0,0.0,0,0,25,0,0
23:57:23,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:57:24,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:57:25,711,4,683,10,4,6,2,2,2,0.0204379562044,4,4,711,0,0
23:57:26,19,0,12,12,4,7,74,2,1,0.8,8,3,19,0,0
23:57:27,17,12,12,6,5,5,0,0,0,0.0,0,0,17,0,0
23:57:28,3,0,0,5,3,4,0,0,0,0.0,0,0,3,0,0
23:57:29,10,0,5,11,4,6,8,0,1,0.166666666667,1,1,10,0,0
23:57:30,26,0,15,7,3,5,0,0,0,0.0,0,0,26,0,0
23:57:31,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:57:32,1,0,0,11,11,11,6,0,0,0.0,0,0,1,0,0
23:57:33,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:57:34,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:57:35,7,0,3,11,4,6,6,0,0,0.0,0,0,7,0,0
23:57:36,167,0,133,9,3,6,34,7,6,0.153284671533,2,13,167,0,0
23:57:37,4,0,1,10,4,7,12,0,0,0.0,0,0,4,0,0
23:57:38,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:57:39,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:57:40,9,8,5,13,3,6,32,0,0,0.0,0,0,9,0,0
23:57:41,19,0,11,13,4,7,90,2,2,1.73333333333,10,4,19,0,0
23:57:42,11,0,6,9,4,5,10,0,1,0.714285714286,5,1,11,0,0
23:57:43,41,0,36,10,4,6,11,2,1,0.405405405405,5,3,41,0,0
23:57:44,63,0,59,7,4,5,8,2,1,0.05,1,3,63,0,0
23:57:45,20,0,16,10,4,6,5,0,1,0.5,7,2,20,0,0
23:57:46,34,9,24,12,4,6,71,3,3,0.9,8,6,34,0,0
23:57:47,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:57:48,2,0,1,3,3,3,0,0,0,0.0,0,0,2,0,0
23:57:49,2,1,0,7,5,6,0,0,0,0.0,0,0,2,0,0
23:57:50,19,11,11,12,3,5,66,1,1,0.846153846154,8,2,19,0,0
