event_num,timestamp
2,02:00:02
2,02:00:11
2,02:00:29
2,02:00:41
2,02:00:41
2,02:00:41
2,02:01:01
2,02:01:33
2,02:01:33
2,02:01:51
2,02:01:51
2,02:01:53
4,06:00:02
4,06:00:21
4,06:00:46
4,06:00:52
4,06:00:52
4,06:00:52
4,06:02:01
4,06:02:01
4,06:02:01
4,06:02:04
4,06:02:04
4,06:02:10
6,10:00:02
6,10:00:32
6,10:00:33
6,10:01:02
6,10:01:03
6,10:01:33
6,10:01:33
6,10:02:02
6,10:02:04
6,10:02:29
8,14:00:02
8,14:00:11
8,14:00:17
8,14:00:42
8,14:00:42
8,14:00:42
8,14:00:42
8,14:00:53
8,14:01:24
8,14:01:36
8,14:01:36
8,14:01:51
8,14:01:51
10,18:00:02
10,18:00:19
10,18:00:30
10,18:00:48
10,18:00:49
10,18:00:49
10,18:00:49
10,18:01:19
10,18:01:19
10,18:01:38
12,22:00:02
12,22:00:29
12,22:00:29
12,22:00:45
12,22:00:45
12,22:00:59
12,22:00:59
12,22:00:59
12,22:00:59
12,22:00:59
12,22:00:59
12,22:01:15
12,22:01:15
12,22:01:21
12,22:01:21
12,22:01:23
12,22:01:23
12,22:01:53
12,22:01:53
12,22:02:05
12,22:02:05
12,22:02:05
12,22:02:05
12,22:02:07
12,22:02:07
12,22:02:07
12,22:02:07
12,22:02:08
12,22:02:08
12,22:02:08
12,22:02:08
12,22:02:26
12,22:02:26
