timestamp, num_announcements, num_withdrawals, duplicated_announc, longest_announc, shortest_announc, avg_announc, prepended_ases, tlongs, tshorts, avg_edit, maximum_edit, num_edits, announc_peer1, announc_peer2, announc_peer3
23:55:00,6,0,2,6,6,6,6,0,0,1.25,3,2,3,0,3
23:55:01,1,0,0,7,7,7,0,0,0,0.0,0,0,1,0,0
23:55:02,4,0,1,5,3,4,0,0,0,0.0,0,0,0,0,0
23:55:03,16,2,6,10,3,6,4,1,1,1.44444444444,5,3,2,12,1
23:55:04,4,0,1,6,4,4,3,0,0,0.0,0,0,3,0,0
23:55:05,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:55:06,2,0,0,5,4,4,0,0,0,0.0,0,0,1,0,0
23:55:07,15,0,7,8,4,5,8,1,1,0.8,3,3,3,0,3
23:55:08,2,1,1,8,8,8,8,0,0,0.0,0,0,0,0,2
23:55:09,8,0,4,16,3,7,25,1,1,0.8,2,2,5,3,0
23:55:10,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:11,4,0,1,10,5,6,0,0,0,0.0,0,0,4,0,0
23:55:12,6,0,1,12,5,9,24,0,0,1.33333333333,3,2,4,0,2
23:55:13,10,0,6,5,2,3,0,0,0,0.0,0,0,0,0,2
23:55:14,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:55:15,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:55:16,10,0,4,7,4,5,0,1,1,0.571428571429,1,4,10,0,0
23:55:17,83,1,61,12,4,7,18,0,2,0.171875,6,3,2,2,15
23:55:18,8,0,0,9,4,5,0,0,0,0.0,0,0,0,0,7
23:55:19,3,0,0,4,3,3,0,0,0,1.0,1,1,2,0,1
23:55:20,2,0,0,4,4,4,0,0,0,0.0,0,0,2,0,0
23:55:21,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:22,3,1,1,4,3,3,0,0,0,0.0,0,0,3,0,0
23:55:23,42,0,37,10,4,5,4,1,0,0.105263157895,4,1,42,0,0
23:55:24,160,8,127,12,4,7,139,1,3,0.22695035461,4,15,18,8,60
23:55:25,16,0,12,7,4,5,0,0,0,0.0769230769231,1,1,15,0,0
23:55:26,2,0,0,6,4,5,0,0,0,0.0,0,0,0,1,1
23:55:27,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:55:28,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:29,8,0,3,6,3,4,6,0,0,0.75,3,1,6,0,2
23:55:30,10,0,2,9,3,5,15,0,0,0.6,1,3,6,0,1
23:55:31,6,0,0,8,4,5,5,0,0,0.0,0,0,2,2,1
23:55:32,3,0,1,5,5,5,0,0,0,1.0,1,2,2,0,1
23:55:33,25,2,12,17,4,9,22,0,0,0.153846153846,2,1,4,15,2
23:55:34,5,0,0,5,4,4,0,1,1,2.0,3,3,4,0,0
23:55:35,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:36,4,0,1,6,4,4,2,0,0,0.0,0,0,4,0,0
23:55:37,3,0,0,6,4,5,0,0,0,1.0,1,1,1,0,2
23:55:38,2,0,1,8,8,8,8,0,0,0.0,0,0,0,0,2
23:55:39,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:40,2,0,1,4,4,4,0,0,0,0.0,0,0,0,0,2
23:55:41,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,1
23:55:42,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:55:43,2,0,0,8,5,6,2,0,0,0.0,0,0,2,0,0
23:55:44,3,0,1,4,4,4,0,0,0,0.0,0,0,3,0,0
23:55:45,3,0,0,5,4,4,0,0,0,0.0,0,0,2,0,1
23:55:46,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,1
23:55:47,81,1,63,12,4,7,58,0,1,0.242424242424,6,4,1,21,10
23:55:48,19,0,9,11,4,6,10,1,0,0.2,2,1,5,0,14
23:55:49,2,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:55:50,2,0,1,4,4,4,0,0,0,0.0,0,0,2,0,0
23:55:51,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:52,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:55:53,43,0,37,10,4,5,4,1,0,0.128205128205,4,2,42,0,1
23:55:54,11,4,0,11,4,7,30,0,0,1.0,1,4,1,1,3
23:55:55,3,0,0,6,5,5,1,0,0,1.0,1,1,2,0,0
23:55:56,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:55:57,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:55:58,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:59,4,0,1,6,4,4,0,0,0,0.0,0,0,3,0,0
23:56:00,4,0,0,6,4,5,1,0,0,1.5,2,2,0,0,1
23:56:01,10,0,4,11,4,6,8,0,1,0.4,2,1,3,5,0
