event_num,timestamp
1,00:00:02
2,02:00:02
2,02:00:03
2,02:00:03
2,02:00:07
2,02:00:30
2,02:00:36
2,02:00:55
2,02:01:09
2,02:01:10
2,02:01:42
2,02:01:55
2,02:02:00
2,02:02:10
2,02:02:10
2,02:02:30
3,04:00:02
4,06:00:02
4,06:00:02
4,06:00:02
4,06:00:02
4,06:00:09
4,06:00:10
4,06:00:10
4,06:00:11
4,06:00:27
4,06:00:57
4,06:01:26
4,06:01:26
4,06:01:27
4,06:01:34
4,06:02:04
5,08:00:02
6,10:00:02
6,10:00:02
6,10:00:02
6,10:00:03
6,10:00:05
6,10:00:06
6,10:00:08
6,10:00:08
6,10:00:09
6,10:00:09
6,10:00:21
6,10:00:22
6,10:00:24
6,10:00:28
6,10:00:58
6,10:01:28
6,10:01:28
6,10:01:39
6,10:02:09
6,10:02:12
6,10:02:12
6,10:02:39
7,12:00:02
8,14:00:02
8,14:00:02
8,14:00:02
8,14:00:03
8,14:00:09
8,14:00:18
8,14:00:19
8,14:00:33
8,14:00:34
8,14:00:36
8,14:01:01
8,14:01:29
8,14:01:29
8,14:01:31
8,14:01:48
8,14:02:19
9,16:00:02
10,18:00:02
10,18:00:02
10,18:00:03
10,18:00:04
10,18:00:04
10,18:00:25
10,18:00:25
10,18:00:40
10,18:00:40
10,18:00:42
10,18:00:43
10,18:00:43
10,18:00:45
10,18:01:12
10,18:01:15
10,18:01:15
10,18:01:25
10,18:01:55
11,20:00:02
12,22:00:02
12,22:00:02
12,22:00:09
12,22:00:09
12,22:00:23
12,22:00:23
12,22:00:23
12,22:00:23
12,22:00:25
12,22:00:25
12,22:00:50
12,22:00:50
12,22:01:50
12,22:01:50
