timestamp, num_announcements, num_withdrawals, duplicated_announc, longest_announc, shortest_announc, avg_announc, prepended_ases, tlongs, tshorts, avg_edit, maximum_edit, num_edits, announc_peer1, announc_peer2, announc_peer3
23:55:00,2,0,0,4,3,3,0,0,0,0.0,0,0,0,0,1
23:55:01,5,0,1,9,4,5,3,1,1,4.33333333333,7,2,2,0,0
23:55:02,5,0,1,5,4,4,0,1,0,1.5,3,1,0,4,0
23:55:03,2,0,0,4,2,3,0,0,0,0.0,0,0,0,0,0
23:55:04,3,0,1,5,4,4,0,0,0,0.0,0,0,0,2,0
23:55:05,17,0,12,7,2,4,4,1,0,0.307692307692,4,1,4,0,1
23:55:06,2,0,0,5,5,5,0,0,0,0.0,0,0,0,0,0
23:55:07,5,0,0,6,5,5,1,0,0,1.0,1,1,1,2,0
23:55:08,3,0,0,11,4,7,3,0,0,0.0,0,0,2,0,0
23:55:09,7,0,2,5,4,4,0,0,1,1.0,3,2,0,5,0
23:55:10,2,0,0,6,5,5,2,0,0,0.0,0,0,0,1,0
23:55:11,6,0,1,7,3,4,2,0,2,2.33333333333,5,2,0,1,1
23:55:12,4,0,2,5,5,5,0,0,0,0.333333333333,1,1,1,0,0
23:55:13,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:14,4,0,0,8,3,5,2,0,1,2.0,2,1,0,2,0
23:55:15,4,0,0,8,4,5,2,0,1,3.0,3,1,1,1,0
23:55:16,3,0,2,5,5,5,0,0,0,0.0,0,0,0,0,0
23:55:17,7,0,1,5,4,4,0,1,0,1.25,3,3,2,1,2
23:55:18,11,0,2,12,5,7,14,0,1,3.33333333333,10,1,4,1,4
23:55:19,1,0,0,5,5,5,0,0,0,0.0,0,0,0,1,0
23:55:20,18,0,9,8,2,5,19,1,3,1.15384615385,6,4,0,7,5
23:55:21,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,1
23:55:22,4,0,2,7,5,6,0,0,0,0.0,0,0,0,3,0
23:55:23,10,0,1,12,2,6,6,0,0,1.0,2,3,3,1,1
23:55:24,2,1,1,5,5,5,0,0,0,0.0,0,0,0,0,0
23:55:25,1,0,0,5,5,5,0,0,0,0.0,0,0,0,0,0
23:55:26,2,0,0,5,2,3,0,0,0,0.0,0,0,0,0,0
23:55:27,4,0,1,5,4,4,0,0,1,1.5,3,1,0,1,1
23:55:28,6,0,2,6,5,5,1,0,0,0.333333333333,1,1,1,1,0
23:55:29,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:30,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:31,2,0,0,5,4,4,1,0,0,0.0,0,0,1,0,0
23:55:32,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,1
23:55:33,2,0,0,5,4,4,0,0,0,0.0,0,0,1,0,1
23:55:34,1,0,0,5,5,5,0,0,0,0.0,0,0,0,0,0
23:55:35,4,1,0,5,4,4,0,0,0,1.0,1,1,1,0,0
23:55:36,9,0,6,7,4,5,0,0,0,0.0,0,0,4,0,0
23:55:37,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:38,20,1,14,11,2,6,56,0,1,0.0666666666667,1,1,8,0,9
23:55:39,3,0,0,4,3,3,0,0,0,1.0,1,1,0,0,0
23:55:40,6,0,3,5,4,4,0,0,0,0.0,0,0,3,2,1
23:55:41,3,0,1,4,3,3,0,0,0,0.0,0,0,0,0,0
23:55:42,4,0,1,8,6,7,2,0,1,3.0,6,1,0,2,0
23:55:43,4,0,1,7,2,4,2,1,1,1.0,1,2,1,0,0
23:55:44,3,0,1,5,2,3,0,0,0,0.0,0,0,0,0,0
23:55:45,3,0,0,6,4,5,0,0,0,0.0,0,0,0,1,2
23:55:46,3,0,1,5,5,5,0,0,0,0.0,0,0,0,0,3
23:55:47,10,0,6,6,2,4,11,0,0,0.0,0,0,0,0,0
23:55:48,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:49,5,2,0,12,5,9,11,0,0,0.0,0,0,5,0,0
23:55:50,3,0,0,6,5,5,0,0,0,0.0,0,0,0,2,1
23:55:51,4,0,0,6,5,5,0,1,1,3.5,4,2,0,0,1
23:55:52,6,0,2,8,5,6,4,0,1,1.66666666667,5,1,0,1,1
23:55:53,3,1,0,4,2,3,0,0,1,1.0,1,1,0,1,0
23:55:54,9,0,5,7,2,4,0,1,1,0.428571428571,1,3,3,3,0
23:55:55,3,0,0,6,5,5,0,0,0,0.0,0,0,1,1,1
23:55:56,9,0,4,6,4,4,0,0,0,0.5,1,3,1,2,2
23:55:57,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:58,5,0,0,5,2,3,0,0,1,2.0,2,2,0,1,0
23:55:59,7,0,6,6,6,6,0,0,0,0.0,0,0,0,7,0
23:56:00,2,0,0,5,4,4,0,0,1,3.0,3,1,0,1,0
23:56:01,2,0,0,6,4,5,0,0,0,0.0,0,0,0,0,1
23:56:02,3,0,0,7,4,5,1,0,0,0.0,0,0,0,1,0
23:56:03,5,0,2,5,5,5,0,0,0,0.333333333333,1,1,0,3,1
23:56:04,2,0,0,5,2,3,1,0,0,0.0,0,0,0,0,0
23:56:05,9,0,2,11,2,5,5,1,1,0.75,1,3,0,4,2
23:56:06,21,0,13,10,5,7,53,0,0,0.266666666667,2,2,15,3,1
23:56:07,8,1,2,7,2,4,2,0,1,1.66666666667,5,1,0,1,2
23:56:08,5,0,1,5,4,4,2,0,0,2.0,2,3,0,2,1
23:56:09,5,0,1,6,2,4,2,0,0,0.0,0,0,0,1,0
23:56:10,3,0,1,5,4,4,0,0,0,0.0,0,0,0,3,0
23:56:11,2,0,0,7,5,6,0,0,0,0.0,0,0,1,1,0
23:56:12,12,0,9,7,5,5,0,0,0,0.0,0,0,0,12,0
23:56:13,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:14,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:15,4,0,0,7,5,6,1,1,0,5.0,5,1,1,1,0
23:56:16,5,0,1,6,5,5,2,1,0,2.0,4,2,1,1,0
23:56:17,48,9,37,12,4,7,25,0,1,0.105263157895,4,1,41,0,4
23:56:18,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:19,6,0,1,6,5,5,1,0,0,0.0,0,0,1,1,2
23:56:20,11,0,8,10,4,6,27,0,0,0.0,0,0,9,1,1
23:56:21,5,0,0,7,2,4,0,0,1,1.0,1,1,0,0,2
23:56:22,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:56:23,4,0,0,6,4,4,0,0,0,0.0,0,0,0,4,0
23:56:24,8,0,4,7,2,4,0,0,0,0.2,1,1,0,3,0
23:56:25,5,0,0,7,4,5,0,0,0,0.0,0,0,0,4,1
23:56:26,4,0,0,6,2,4,0,0,0,0.0,0,0,0,2,1
23:56:27,6,0,2,6,3,4,0,0,0,0.0,0,0,0,1,3
23:56:28,6,0,2,7,4,5,0,0,1,1.66666666667,5,1,0,2,1
23:56:29,14,0,6,10,4,7,13,0,0,0.375,2,2,0,11,3
23:56:30,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:31,4,0,0,7,2,4,1,0,0,0.0,0,0,1,0,1
23:56:32,2,0,0,6,4,5,0,0,0,0.0,0,0,0,1,0
23:56:33,3,0,2,5,5,5,0,0,0,0.0,0,0,0,0,0
23:56:34,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,1
23:56:35,3,1,0,5,4,4,0,0,0,0.0,0,0,0,2,1
23:56:36,2,0,0,8,5,6,2,0,0,0.0,0,0,0,2,0
23:56:37,4,0,1,6,4,5,0,0,0,0.0,0,0,0,2,2
23:56:38,6,0,1,5,3,3,0,0,0,0.5,1,1,0,0,2
23:56:39,1,0,0,5,5,5,0,0,0,0.0,0,0,0,0,1
23:56:40,2,0,1,5,5,5,0,0,0,0.0,0,0,0,2,0
23:56:41,5,0,0,5,4,4,1,0,0,2.0,2,2,0,1,3
23:56:42,12,0,4,11,2,5,6,0,0,0.0,0,0,2,2,5
23:56:43,7,0,4,6,5,5,0,1,0,0.8,4,1,0,1,5
23:56:44,1,0,0,2,2,2,0,0,0,0.0,0,0,0,0,0
23:56:45,40,0,32,12,4,8,17,1,1,0.242424242424,4,2,36,3,1
23:56:46,9,1,1,6,4,5,0,0,0,1.5,3,1,2,1,2
23:56:47,4,0,0,7,2,4,3,1,0,4.0,4,1,1,0,0
23:56:48,3,0,0,5,3,3,0,0,0,0.0,0,0,0,0,1
23:56:49,10,0,2,7,2,4,0,0,0,1.5,3,2,0,3,2
23:56:50,6,0,2,6,3,4,0,1,0,0.666666666667,2,1,0,4,0
23:56:51,16,0,9,7,6,6,0,2,0,1.38461538462,5,4,0,12,0
23:56:52,5,0,1,8,4,6,0,1,0,4.66666666667,6,3,0,2,0
23:56:53,5,1,1,8,5,5,0,0,0,0.5,1,1,0,2,0
23:56:54,6,0,1,5,3,4,0,0,1,1.5,3,1,0,1,0
23:56:55,10,0,4,7,4,5,0,0,0,0.2,1,1,3,6,0
23:56:56,7,0,3,6,5,5,0,0,0,0.5,2,1,0,0,4
23:56:57,3,0,1,6,5,5,0,0,0,0.0,0,0,0,1,2
23:56:58,8,0,4,7,5,6,1,0,0,0.0,0,0,0,2,6
23:56:59,20,0,11,6,2,4,1,0,0,0.166666666667,2,1,0,8,9
23:57:00,22,0,18,21,2,8,75,1,1,0.95,18,2,5,0,0
23:57:01,10,0,4,12,7,8,7,1,0,1.8,9,1,2,3,0
23:57:02,6,0,0,16,4,7,10,1,1,3.5,4,2,2,0,2
23:57:03,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:57:04,4,0,1,9,2,6,12,0,0,1.0,1,2,0,2,1
23:57:05,12,0,6,14,2,6,27,1,1,0.285714285714,1,2,5,0,0
23:57:06,5,2,1,8,3,5,2,0,0,0.0,0,0,0,2,2
23:57:07,10,0,4,5,2,4,0,0,0,0.0,0,0,0,6,2
23:57:08,10,0,4,7,4,5,0,1,0,0.6,3,1,1,6,3
23:57:09,10,3,2,7,5,5,1,0,1,1.25,4,2,0,3,0
23:57:10,6,0,2,5,2,3,0,1,1,0.666666666667,1,2,0,2,1
23:57:11,14,0,8,7,4,5,1,1,1,0.7,4,2,1,1,4
23:57:12,7,1,4,6,5,5,0,0,0,0.0,0,0,5,1,0
23:57:13,5,0,1,5,4,4,0,0,0,0.5,1,1,0,1,2
23:57:14,3,0,0,5,4,4,1,0,0,0.0,0,0,1,0,0
23:57:15,51,1,40,14,4,8,70,0,1,0.0975609756098,4,1,47,0,3
23:57:16,4,0,1,6,3,4,0,0,0,0.0,0,0,0,0,2
