event_num,timestamp
2,02:00:02
2,02:00:09
2,02:00:25
2,02:00:39
2,02:00:39
2,02:00:39
2,02:00:39
2,02:01:33
2,02:01:51
2,02:01:53
2,02:01:53
2,02:01:54
2,02:01:54
2,02:01:54
4,06:00:02
4,06:00:19
4,06:00:40
4,06:00:50
4,06:00:50
4,06:00:50
4,06:00:51
4,06:01:18
4,06:01:18
4,06:01:48
4,06:01:48
4,06:01:48
6,10:00:02
6,10:00:30
6,10:00:59
6,10:01:00
6,10:01:00
6,10:01:00
6,10:01:00
6,10:01:20
6,10:01:20
6,10:01:20
6,10:01:31
6,10:01:31
8,14:00:02
8,14:00:11
8,14:00:15
8,14:00:41
8,14:00:41
8,14:00:41
8,14:01:36
8,14:01:47
8,14:01:47
8,14:01:47
8,14:01:49
8,14:01:49
8,14:02:16
10,18:00:02
10,18:00:20
10,18:00:27
10,18:00:49
10,18:00:50
10,18:00:50
10,18:00:50
10,18:00:50
10,18:01:50
10,18:02:20
10,18:02:20
10,18:02:20
10,18:02:20
12,22:00:02
12,22:00:02
12,22:00:29
12,22:00:29
12,22:00:43
12,22:00:43
12,22:01:00
12,22:01:00
12,22:01:00
12,22:01:00
12,22:01:00
12,22:01:00
12,22:01:00
12,22:01:00
12,22:01:14
12,22:01:14
12,22:01:44
12,22:01:44
12,22:01:46
12,22:01:46
12,22:01:46
12,22:01:46
12,22:01:59
12,22:01:59
12,22:01:59
12,22:01:59
