timestamp, num_announcements, num_withdrawals, duplicated_announc, longest_announc, shortest_announc, avg_announc, prepended_ases, tlongs, tshorts, avg_edit, maximum_edit, num_edits, announc_peer1, announc_peer2, announc_peer3
23:55:00,13,0,12,6,6,6,0,0,0,0.0,0,0,0,13,0
23:55:01,4,0,0,6,5,5,0,0,1,2.0,4,3,0,1,0
23:55:02,20,0,13,7,5,5,0,0,1,0.4,5,2,0,15,1
23:55:03,6,0,1,5,3,4,1,0,0,0.666666666667,1,2,0,0,1
23:55:04,3,0,0,4,3,3,0,0,0,0.0,0,0,0,0,0
23:55:05,6,0,4,11,5,8,15,0,0,0.0,0,0,5,0,0
23:55:06,1,0,0,5,5,5,0,0,0,0.0,0,0,0,1,0
23:55:07,6,34,0,6,5,5,0,0,0,1.33333333333,2,3,0,1,0
23:55:08,8,0,2,5,4,4,0,0,0,0.666666666667,1,2,0,3,2
23:55:09,19,0,7,11,2,5,3,0,1,0.636363636364,3,4,7,4,1
23:55:10,4,0,0,5,3,4,0,0,0,1.0,1,1,0,1,0
23:55:11,5,3,1,7,5,5,3,0,0,0.5,1,1,0,1,1
23:55:12,32,0,25,11,4,6,78,1,0,0.25,4,3,25,5,1
23:55:13,68,0,64,11,4,7,105,1,0,0.0461538461538,3,1,66,2,0
23:55:14,3,0,0,5,4,4,0,0,0,2.0,2,1,0,1,1
23:55:15,5,0,0,5,3,4,0,0,0,1.0,1,1,0,1,1
23:55:16,2,0,0,5,4,4,0,0,0,0.0,0,0,0,0,1
23:55:17,9,0,6,7,5,5,14,0,0,0.142857142857,1,1,0,7,0
23:55:18,3,0,0,12,4,6,7,0,0,0.0,0,0,0,2,1
23:55:19,9,0,3,6,2,3,0,0,0,0.0,0,0,2,0,0
23:55:20,17,0,12,6,2,4,0,0,0,0.153846153846,2,1,1,2,13
23:55:21,15,0,13,5,3,4,0,0,0,0.0,0,0,0,13,0
23:55:22,46,0,40,11,5,6,84,0,0,0.0487804878049,2,1,0,44,0
23:55:23,8,0,3,5,3,4,0,0,0,0.4,1,2,0,1,0
23:55:24,1,0,0,3,3,3,0,0,0,0.0,0,0,0,0,0
23:55:25,29,0,24,11,4,6,6,0,0,0.0,0,0,2,2,0
23:55:26,185,0,140,12,3,5,95,2,6,0.179310344828,7,8,0,0,0
23:55:27,53,0,48,11,3,6,56,0,1,0.0204081632653,1,1,0,48,0
23:55:28,65,0,57,11,3,5,55,2,0,0.0508474576271,2,2,0,0,5
23:55:29,182,0,149,12,2,5,136,5,4,0.170886075949,7,9,0,10,0
23:55:30,6,0,3,6,3,4,0,0,0,0.0,0,0,0,2,0
23:55:31,2,0,0,12,2,7,7,0,0,0.0,0,0,0,1,0
23:55:32,10,0,4,6,3,4,0,0,1,0.6,3,1,0,7,0
23:55:33,92,0,66,8,3,4,15,0,6,0.263888888889,4,6,0,0,20
23:55:34,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:35,2,104,0,6,5,5,1,0,0,0.0,0,0,1,0,0
23:55:36,2,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:37,1,0,0,2,2,2,0,0,0,0.0,0,0,0,0,0
23:55:38,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,1
23:55:39,2,0,0,5,2,3,1,0,0,0.0,0,0,0,0,0
23:55:40,7,0,3,5,4,4,0,0,0,0.4,1,2,0,2,4
23:55:41,3,0,0,5,4,4,0,0,0,0.0,0,0,0,1,0
23:55:42,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:43,6,0,1,4,3,3,0,0,0,0.5,1,1,0,0,1
23:55:44,3,0,0,16,3,11,20,0,0,2.0,2,1,0,1,1
23:55:45,2,0,0,17,4,10,10,0,0,0.0,0,0,1,0,0
23:55:46,1,1,0,7,7,7,0,0,0,0.0,0,0,0,0,0
23:55:47,3,0,1,5,5,5,0,0,0,0.0,0,0,0,1,2
23:55:48,11,0,3,12,2,5,8,0,0,0.8,2,2,0,7,1
23:55:49,7,0,3,5,2,3,0,1,1,1.0,3,2,0,1,0
23:55:50,2,0,0,3,3,3,0,0,0,1.0,1,1,0,0,0
23:55:51,1,0,0,5,5,5,1,0,0,0.0,0,0,0,0,0
23:55:52,39,0,31,16,5,8,26,2,3,0.714285714286,9,6,0,29,8
23:55:53,9,0,6,5,4,4,0,0,0,0.142857142857,1,1,0,0,2
23:55:54,3,0,0,5,3,4,0,0,0,0.0,0,0,0,1,1
23:55:55,1,0,0,12,12,12,5,0,0,0.0,0,0,0,1,0
23:55:56,4,0,0,8,5,6,6,0,2,5.0,6,2,0,1,0
23:55:57,1,0,0,5,5,5,0,0,0,0.0,0,0,0,1,0
23:55:58,11,0,6,5,2,3,0,0,1,0.5,2,3,0,1,0
23:55:59,27,0,16,7,2,4,2,2,3,1.05,5,5,0,15,1
23:56:00,19,0,11,7,5,5,1,2,0,0.6875,4,5,0,7,0
23:56:01,1,0,0,6,6,6,0,0,0,0.0,0,0,0,0,0
23:56:02,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:03,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:04,4,0,1,5,3,3,0,0,0,0.5,1,1,0,0,2
23:56:05,2,0,0,4,3,3,0,0,0,0.0,0,0,0,0,0
23:56:06,1,0,0,5,5,5,0,0,0,0.0,0,0,0,0,1
23:56:07,17,0,10,17,4,6,10,0,0,0.307692307692,2,3,0,2,7
23:56:08,15,0,9,5,4,4,0,0,0,0.2,2,1,0,5,2
23:56:09,14,0,7,5,2,4,0,0,2,0.555555555556,3,2,0,4,0
23:56:10,7,0,2,5,2,3,0,1,1,0.75,1,3,0,0,2
23:56:11,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:12,8,0,1,8,4,5,1,1,1,2.0,4,3,2,3,0
23:56:13,10,0,4,7,4,5,1,1,1,1.28571428571,5,3,0,3,1
23:56:14,1,0,0,15,15,15,10,0,0,0.0,0,0,0,0,1
23:56:15,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:56:16,2,0,0,5,3,4,0,0,0,0.0,0,0,0,1,0
23:56:17,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:18,4,0,1,5,4,4,0,0,0,0.0,0,0,0,3,1
23:56:19,3,0,1,5,4,4,0,0,0,0.0,0,0,0,3,0
23:56:20,3,0,0,5,2,3,0,0,0,0.0,0,0,0,1,0
23:56:21,4,0,0,5,4,4,1,0,0,2.0,2,1,0,1,2
23:56:22,8,0,1,12,2,5,6,0,0,1.0,2,2,0,4,2
23:56:23,41,0,37,5,5,5,0,0,0,0.0512820512821,1,2,0,27,14
23:56:24,17,1,12,5,4,4,1,0,0,0.285714285714,2,2,0,14,1
23:56:25,12,0,1,6,3,4,1,0,1,1.57142857143,4,6,0,3,2
23:56:26,5,0,1,12,4,7,5,0,0,0.0,0,0,1,1,1
23:56:27,8,0,2,9,5,5,5,0,0,0.75,2,2,0,4,1
23:56:28,4,2,0,5,3,4,1,0,0,1.5,2,2,0,1,1
23:56:29,14,0,7,11,3,5,5,2,1,1.0,4,4,0,6,1
23:56:30,4,0,1,5,2,3,0,0,0,0.0,0,0,0,0,0
23:56:31,2,0,0,3,3,3,0,0,0,1.0,1,1,0,0,0
23:56:32,1,0,0,6,6,6,0,0,0,0.0,0,0,0,1,0
23:56:33,3,0,1,3,2,2,0,1,1,1.0,1,2,0,0,0
23:56:34,1,0,0,11,11,11,5,0,0,0.0,0,0,0,0,1
23:56:35,1,0,0,7,7,7,0,0,0,0.0,0,0,1,0,0
23:56:36,2,0,0,5,5,5,0,0,0,2.0,2,1,0,0,0
23:56:37,5,0,0,5,4,4,0,0,0,3.0,3,1,0,2,0
23:56:38,1,0,0,7,7,7,1,0,0,0.0,0,0,0,0,0
23:56:39,4,0,0,8,3,4,1,0,0,0.0,0,0,1,2,0
23:56:40,20,0,12,11,2,7,34,0,0,0.2,1,3,0,1,5
23:56:41,5,0,3,6,4,5,0,0,0,0.0,0,0,0,0,5
23:56:42,5,0,3,6,5,5,1,0,0,0.0,0,0,0,0,0
23:56:43,3,0,1,6,5,5,0,0,0,0.0,0,0,0,2,0
23:56:44,13,0,7,11,2,5,5,1,2,0.666666666667,4,3,0,5,0
23:56:45,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:46,7,0,3,11,3,8,12,1,0,2.0,8,1,0,2,0
23:56:47,5,0,3,11,5,8,5,0,0,0.0,0,0,0,5,0
23:56:48,30,0,24,7,3,5,4,1,2,0.407407407407,4,3,1,0,13
23:56:49,27,0,20,6,2,3,0,0,3,0.173913043478,2,3,13,8,0
23:56:50,5,0,2,4,2,3,0,0,0,0.0,0,0,0,0,0
23:56:51,35,0,27,11,3,5,5,0,0,0.0689655172414,1,2,0,19,13
23:56:52,1,0,0,4,4,4,0,0,0,0.0,0,0,0,1,0
23:56:53,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:54,23,0,19,5,2,3,0,0,0,0.0,0,0,0,14,8
23:56:55,22,0,12,6,2,3,0,1,2,0.4375,3,4,1,3,12
23:56:56,7,0,1,5,4,4,0,0,0,0.0,0,0,0,2,2
23:56:57,1,0,0,5,5,5,0,0,0,0.0,0,0,0,1,0
23:56:58,5,1,1,5,3,4,1,0,0,1.0,2,1,0,0,1
23:56:59,5,0,2,6,4,5,8,0,0,0.333333333333,1,1,0,1,0
23:57:00,19,0,11,8,2,4,30,1,1,0.6,5,4,0,6,0
23:57:01,8,0,6,4,3,3,0,0,0,0.0,0,0,0,7,0
23:57:02,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:57:03,9,0,4,5,4,4,0,2,2,1.5,3,4,0,0,0
23:57:04,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:57:05,4,0,1,3,2,2,0,0,0,0.5,1,1,0,0,0
23:57:06,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:57:07,5,0,1,8,4,5,2,0,0,0.0,0,0,3,0,0
23:57:08,11,0,4,8,4,5,6,0,0,0.571428571429,2,3,0,5,3
23:57:09,12,0,5,14,4,6,16,0,0,0.333333333333,2,1,0,10,0
23:57:10,7,0,3,5,2,3,0,1,1,1.0,3,2,0,1,0
23:57:11,14,0,4,15,2,6,21,0,3,0.888888888889,4,5,0,2,0
23:57:12,3,0,0,5,3,4,0,0,0,0.0,0,0,0,1,0
23:57:13,9,0,6,6,5,5,0,0,0,0.0,0,0,0,8,0
23:57:14,1,0,0,6,6,6,0,0,0,0.0,0,0,1,0,0
23:57:15,5,0,0,5,2,3,0,1,2,2.5,3,4,0,1,0
23:57:16,7,0,4,4,2,3,0,0,0,0.0,0,0,0,2,0
23:57:17,2,0,0,3,2,2,0,0,1,1.0,1,1,0,0,0
23:57:18,2,0,1,6,6,6,0,0,0,0.0,0,0,0,0,2
23:57:19,4,0,0,5,4,4,0,0,0,1.0,1,1,0,3,0
23:57:20,7,0,2,8,2,4,6,0,0,0.0,0,0,0,4,0
23:57:21,17,0,15,10,6,8,64,0,0,0.0,0,0,0,16,1
23:57:22,50,0,43,15,3,7,136,1,0,0.136363636364,6,1,13,20,0
23:57:23,5,0,2,7,3,4,0,1,0,0.666666666667,2,1,0,3,0
23:57:24,15,0,11,6,4,5,0,0,0,0.0833333333333,1,1,0,5,0
23:57:25,11,0,5,7,3,5,3,1,0,0.857142857143,5,2,0,3,2
23:57:26,24,0,13,15,3,5,22,0,1,0.4,5,2,2,2,0
23:57:27,16,0,10,11,2,5,16,0,0,0.0909090909091,1,1,1,2,1
23:57:28,35,0,23,7,2,5,8,3,1,0.533333333333,5,7,0,9,2
